NFATC1	0.058	0.019	0.038	0.000	0.000	0.058	0.019	0.038	0.000	0.000	-	-	32.42993708062	8.38933067111752
SCEL	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SH3GL3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CEBPB	0.135	0.000	0.000	0.135	0.000	0.135	0.000	0.000	0.135	0.000	-	-	243.745282546338	80.5676441694007
IGF2BP1	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UNC5C	0.019	0.019	0.000	0.000	0.000	0.019	0.019	0.000	0.000	0.000	-	-	0.249408875430627	0.109096223489518
SPAG9	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AP3S1	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RFC5	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2AK2	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNJ8	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCND2	0.058	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MED31	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRIO	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
TOR1A	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPS6KA6	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AKAP6	0.019	0.019	0.000	0.000	0.000	0.019	0.019	0.000	0.000	0.000	-	-	0.138601326214603	0.138601326214603
SIPA1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLCB4	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RGS13	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBE2J2	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ACTRT1	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MS4A2	0.019	0.019	0.000	0.000	0.000	0.019	0.019	0.000	0.000	0.000	-	-	1.0327219541577	0.204615182483819
UBP1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MLN	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ULK1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRKAB2	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PIP5K1B	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CALCR	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
STMN3	0.135	0.019	0.000	0.115	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYO5A	0.058	0.058	0.000	0.000	0.000	0.019	0.019	0.000	0.000	0.000	-	-	29.0003534509471	9.99334739846248
CCR1	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HEXA	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AMPH	0.058	0.038	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
LARP1	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPP1R3D	0.096	0.000	0.000	0.096	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF544	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADH5	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF22	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FOXP2	0.038	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF793	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LIG4	0.058	0.038	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRAM1	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VCPIP1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GNB4	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ILF2	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNFX1	0.173	0.019	0.000	0.154	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLXNA3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF7	0.096	0.019	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POFUT1	0.096	0.000	0.000	0.096	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ERCC4	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
LRRC7	0.096	0.096	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FMOD	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CER1	0.058	0.038	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GTPBP4	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FGF20	0.115	0.000	0.115	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPTLC1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SP7	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TOMM7	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DLC1	0.154	0.038	0.115	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2T27	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNA10	0.058	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AP3B1	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCK1	0.135	0.000	0.000	0.135	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CYSLTR2	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DCTN6	0.058	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SENP6	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HLA-DRB1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GJA8	0.077	0.038	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UFC1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IL6	0.038	0.019	0.000	0.019	0.000	0.019	0.000	0.000	0.019	0.000	-	-	0.256993602044173	0.0469305081033089
ARHGAP10	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NTF3	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CST3	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ICK	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DAXX	0.077	0.058	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
NR3C1	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDH17	0.077	0.038	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CNTN6	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MLF1IP	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PNLIPRP2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RHOBTB2	0.115	0.000	0.115	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ITK	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
TAS2R14	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIAA1967	0.135	0.019	0.115	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRPF19	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAS2R7	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIF4A	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RBM5	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPRY2	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FBXO4	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAS2R3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLXNB1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD3E	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COL1A2	0.038	0.038	0.000	0.000	0.000	0.038	0.038	0.000	0.000	0.000	-	-	55.4512896629036	20.2824793344564
HIST1H2BD	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FZD6	0.135	0.058	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EDNRA	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GYG2	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPN2	0.115	0.000	0.000	0.115	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHA12	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LRP1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAD54B	0.058	0.000	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TSSK1B	0.077	0.019	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZRSR2	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
TNS1	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PSG9	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HRG	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BIRC8	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SELP	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BEX1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MCL1	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AGAP3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FNTA	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NKX6-1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HSP90AA4P	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
STK38L	0.058	0.019	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBE2V2	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLCD3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PDPR	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AKAP9	0.058	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
MFAP5	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TROVE2	0.058	0.019	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DAAM2	0.077	0.058	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AVPR1B	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DNMT3B	0.096	0.019	0.000	0.096	0.019	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATP8A2	0.058	0.000	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GTF2H3	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TP53BP1	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
MYBL2	0.154	0.019	0.000	0.135	0.000	0.115	0.019	0.000	0.096	0.000	-	-	157.620047212968	54.4012577130836
HNF1A	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GNRHR2	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TH	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TNNT2	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KLHL12	0.058	0.019	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAML2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
LAMB2	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAL1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
IFT172	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPFIBP2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VLDLR	0.019	0.000	0.019	0.000	0.000	0.019	0.000	0.019	0.000	0.000	-	-	0.445159410428508	0.15146374127384
TAF5L	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EBI3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
THBS2	0.077	0.077	0.000	0.000	0.000	0.038	0.038	0.000	0.000	0.000	-	-	27.3862448495642	7.0156680852355
SELPLG	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NR1D1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRAF1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CXCR3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAST3	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MASP2	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD163	0.058	0.038	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR4B1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FMN1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GNAI1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
ZNF589	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SGK1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
HIST1H2AA	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CBL	0.077	0.077	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
PDZD2	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAB3C	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BAG4	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTEN	0.538	0.538	0.000	0.000	0.000	0.327	0.327	0.000	0.000	0.000	CC	PC	260.47403548267	87.66801833177
PTP4A3	0.096	0.019	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BCL9	0.077	0.038	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
SHANK1	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SOCS6	0.058	0.000	0.038	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNJ1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HSPB7	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SASS6	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
XPNPEP2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHB10	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PHF3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATP6V1G2	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRPH2	0.077	0.058	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MMP8	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PJA2	0.038	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCSK2	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AP1S2	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CENPT	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR10A4	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DPYSL4	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TPT1	0.038	0.000	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MLLT1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
PTPN5	0.038	0.019	0.000	0.019	0.000	0.019	0.000	0.000	0.019	0.000	-	-	0.349228545336106	0.172418097510605
PCDHA5	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNB1	0.154	0.000	0.000	0.154	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MEN1	0.058	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
REV3L	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GPR25	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NOTCH3	0.019	0.019	0.000	0.000	0.000	0.019	0.019	0.000	0.000	0.000	-	-	0.40557041798461	0.0835170230008563
ITCH	0.115	0.000	0.000	0.115	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CYLD	0.077	0.077	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
SCGB1D2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SEMA3F	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PHB2	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF675	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NTN4	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
H2AFX	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATM	0.404	0.404	0.000	0.000	0.000	0.154	0.154	0.000	0.000	0.000	CC	PC	186.887439786188	65.1487242759233
AIP	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MNT	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TNF	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FURIN	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FOXA2	0.058	0.019	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
S100A10	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PUF60	0.077	0.000	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TBL3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRDX6	0.058	0.019	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RNF8	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TCF7L2	0.135	0.115	0.019	0.000	0.000	0.058	0.058	0.000	0.000	0.000	CC	PC	95.9628924358322	35.1667523260859
PRKAR2A	0.038	0.019	0.000	0.019	0.000	0.019	0.000	0.000	0.019	0.000	-	-	27.9299378106344	9.48856977131575
IPO8	0.096	0.038	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAF5	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PARD6B	0.135	0.000	0.000	0.135	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTPRO	0.058	0.019	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IL20	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FANCB	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GFAP	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TSC22D3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CAMK1D	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FHL1	0.019	0.000	0.019	0.000	0.000	0.019	0.000	0.019	0.000	0.000	-	-	0.295177403676892	0.15807667666659
TPM3	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
ACE2	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CTSL1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR5B17	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GDF3	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HK1	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYL1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHRNB2	0.019	0.000	0.000	0.019	0.000	0.019	0.000	0.000	0.019	0.000	-	-	0.0405969105991435	0.0405969105991435
TAS2R8	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MBTPS2	0.019	0.000	0.000	0.019	0.000	0.019	0.000	0.000	0.019	0.000	-	-	0.0327791385132085	0.0327791385132085
FXYD2	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCKAR	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NFIB	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
KIF3A	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DPT	0.038	0.019	0.000	0.038	0.019	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PGC	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF426	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2B3	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TPH2	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TNFSF18	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SDC2	0.058	0.000	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHGB6	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COG5	0.058	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SRGAP3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
KIF5A	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TACR2	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTPN1	0.135	0.000	0.000	0.135	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PHEX	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATP5E	0.096	0.000	0.000	0.096	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GRK4	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MCF2	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYH3	0.038	0.038	0.000	0.000	0.000	0.019	0.019	0.000	0.000	0.000	-	-	0.407942768147088	0.283805820632504
TNNC2	0.135	0.000	0.000	0.135	0.000	0.038	0.000	0.000	0.038	0.000	-	-	84.7530082195787	27.1747327682788
