SLIT1	0.077	0.071	0.006	0.000	0.000	0.059	0.053	0.006	0.000	0.000	-	-	4.62545045941366	1.75391408697874
PDIA6	0.018	0.018	0.000	0.000	0.000	0.006	0.006	0.000	0.000	0.000	-	-	0.0352104802420773	0.0241635467930217
MOCS2	0.024	0.006	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PARK2	0.071	0.030	0.036	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LMOD1	0.089	0.018	0.000	0.077	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF235	0.065	0.024	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLTP	0.018	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ALS2	0.030	0.024	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GIPC1	0.024	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCGF2	0.024	0.006	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AGFG1	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GPR3	0.018	0.000	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NFKB1	0.018	0.018	0.000	0.000	0.000	0.006	0.006	0.000	0.000	0.000	-	-	2.43959234569116	0.295934120594365
ZNF30	0.077	0.000	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CAMK2B	0.041	0.012	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HESX1	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHGA3	0.089	0.077	0.006	0.006	0.000	0.018	0.018	0.000	0.000	0.000	-	-	1.01726533517743	0.109525084666723
USP14	0.036	0.012	0.012	0.012	0.000	0.006	0.000	0.006	0.000	0.000	-	-	0.012762893858996	0.00651850146857817
DNAJB9	0.036	0.006	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CPEB1	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRDX3	0.012	0.000	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DKC1	0.065	0.012	0.000	0.059	0.006	0.024	0.006	0.000	0.018	0.000	-	-	5.30925078092575	1.68173982557777
ZNF98	0.053	0.041	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDC40	0.030	0.012	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNJ3	0.077	0.065	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
YARS	0.024	0.006	0.000	0.024	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HSP90B1	0.018	0.012	0.006	0.000	0.000	0.006	0.000	0.006	0.000	0.000	-	-	0.129225435014016	0.0152097006531349
UQCR10	0.006	0.000	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAP2B	0.024	0.000	0.000	0.024	0.000	0.012	0.000	0.000	0.012	0.000	-	-	0.219208183241725	0.0449492709626635
SERPINB1	0.018	0.000	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MBD3	0.018	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF627	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NR5A2	0.083	0.024	0.000	0.065	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CAMK2D	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLDN7	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MKNK1	0.024	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NDN	0.065	0.036	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BAX	0.018	0.006	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CA2	0.024	0.006	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RUVBL1	0.024	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HIPK3	0.036	0.024	0.000	0.012	0.000	0.030	0.024	0.000	0.006	0.000	-	-	5.87292219849557	1.61339557853611
CKM	0.036	0.006	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ORAI1	0.018	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARHGEF6	0.065	0.041	0.000	0.030	0.006	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
HBB	0.036	0.024	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DNA2	0.036	0.024	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TBRG4	0.059	0.030	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CFLAR	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPP2R5B	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF184	0.053	0.036	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR5T3	0.053	0.041	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IL13RA1	0.018	0.000	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SDS	0.018	0.006	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RALB	0.024	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ACTN3	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF71	0.036	0.030	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TNFRSF10B	0.065	0.000	0.065	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLK4	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GLRX2	0.071	0.006	0.000	0.065	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PSEN1	0.030	0.012	0.006	0.012	0.000	0.018	0.006	0.006	0.006	0.000	-	PC	10.0634556091598	2.58223665310483
SSH1	0.030	0.018	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BATF3	0.059	0.006	0.000	0.059	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ERH	0.006	0.000	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
JAM2	0.053	0.030	0.006	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PYY	0.018	0.000	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
F10	0.036	0.012	0.006	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GBF1	0.030	0.018	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FMNL1	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPRY3	0.030	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DEFB1	0.065	0.000	0.059	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ASAP1	0.124	0.053	0.000	0.071	0.000	0.095	0.036	0.000	0.059	0.000	-	-	1.07991955309692	0.363105209115239
ADRA2A	0.018	0.006	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MCM3AP	0.047	0.036	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BOC	0.053	0.030	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EPHB6	0.130	0.112	0.000	0.030	0.012	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MLC1	0.053	0.024	0.024	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PEG3	0.142	0.136	0.006	0.000	0.000	0.024	0.018	0.006	0.000	0.000	-	-	0.189596583527738	0.084454693864475
S100A11	0.183	0.006	0.000	0.178	0.000	0.006	0.006	0.000	0.000	0.000	-	-	0.127720214744267	0.0604497053426781
NPW	0.006	0.000	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NGF	0.041	0.006	0.024	0.012	0.000	0.030	0.006	0.018	0.006	0.000	-	-	10.1787775166556	2.76289002640239
GNG7	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TFE3	0.030	0.006	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
MAD2L1	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD300LF	0.030	0.006	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADIPOR2	0.036	0.006	0.012	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
S100A7	0.189	0.012	0.000	0.178	0.000	0.160	0.012	0.000	0.148	0.000	-	-	17.4879391419983	5.66426259143839
IGSF8	0.154	0.030	0.000	0.130	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ANKZF1	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DOCK1	0.041	0.030	0.006	0.006	0.000	0.024	0.012	0.006	0.006	0.000	-	-	0.199442517269902	0.0598081211259151
FOXA3	0.030	0.006	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CPE	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DPM2	0.018	0.000	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZFP91	0.059	0.041	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GDF11	0.030	0.006	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLEKHG2	0.083	0.030	0.000	0.053	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHGA5	0.077	0.065	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRMT5	0.041	0.012	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DYNC1I2	0.006	0.000	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
XPO5	0.041	0.018	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LDHB	0.077	0.012	0.012	0.059	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AKAP3	0.059	0.030	0.018	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
STXBP4	0.036	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CYP2E1	0.077	0.065	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYO6	0.036	0.024	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLDN10	0.024	0.006	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DCLRE1C	0.030	0.018	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
USP1	0.047	0.030	0.000	0.024	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RRM2	0.018	0.018	0.000	0.000	0.000	0.012	0.012	0.000	0.000	0.000	-	-	0.0857829443405395	0.0423709872025704
UPK2	0.030	0.000	0.012	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHB6	0.065	0.059	0.000	0.006	0.000	0.006	0.006	0.000	0.000	0.000	-	-	0.158733289018367	0.0130416006553609
STAP1	0.024	0.006	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NEK9	0.030	0.018	0.006	0.018	0.012	0.000	0.000	0.000	0.000	0.000	-	-	0	0
C5	0.030	0.012	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VAMP4	0.083	0.006	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NECAP2	0.018	0.000	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLA2G2F	0.018	0.006	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DNAJC3	0.036	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
INPP5B	0.024	0.006	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD83	0.024	0.006	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LFNG	0.077	0.012	0.006	0.059	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IDH3A	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HIST1H2AJ	0.030	0.012	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EVL	0.018	0.006	0.006	0.006	0.000	0.006	0.000	0.000	0.006	0.000	-	-	0.0298511129250506	0.0223515215624525
KLF15	0.018	0.000	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COL16A1	0.047	0.024	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHMP2B	0.036	0.006	0.012	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SGCA	0.030	0.012	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NAT1	0.077	0.018	0.059	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PBX3	0.030	0.012	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPATA5	0.047	0.041	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HOXB4	0.024	0.018	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC30A5	0.018	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VGLL4	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FHL5	0.041	0.030	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPFIA2	0.036	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
P4HA1	0.024	0.018	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR1L3	0.030	0.018	0.006	0.012	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CYP4A22	0.006	0.000	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF770	0.047	0.018	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PSMF1	0.024	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TNXB	0.071	0.053	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADAMTS17	0.065	0.053	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HNRNPK	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CXCL16	0.024	0.006	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYOC	0.095	0.024	0.000	0.077	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR5M11	0.024	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TYMP	0.036	0.006	0.024	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
APEX2	0.018	0.006	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CACNA1F	0.071	0.047	0.012	0.012	0.000	0.018	0.012	0.006	0.000	0.000	-	-	4.0236029163065	1.43431005417816
RPL36AL	0.024	0.000	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAP1B	0.071	0.006	0.000	0.065	0.000	0.024	0.006	0.000	0.018	0.000	-	-	1.65392860249806	0.370678862653319
OR10H4	0.030	0.024	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZHX2	0.071	0.012	0.000	0.059	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR10J5	0.136	0.012	0.000	0.124	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NACC1	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RHOG	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KLHL9	0.124	0.018	0.101	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HOXD13	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
RGS10	0.012	0.000	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHRNB1	0.041	0.024	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NEDD4	0.047	0.041	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MMP21	0.018	0.006	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC12A4	0.018	0.006	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PAX4	0.041	0.024	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAP1A	0.059	0.036	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PDS5A	0.047	0.036	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FGF6	0.030	0.000	0.018	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ELP4	0.036	0.024	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WASF1	0.036	0.024	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RHOBTB1	0.018	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TNFAIP6	0.018	0.006	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HSF1	0.065	0.000	0.006	0.059	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FEM1B	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SECTM1	0.036	0.006	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HOOK2	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GCM2	0.041	0.024	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBA52	0.018	0.006	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ELL2	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BOLL	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF664	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TPM1	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAB6B	0.018	0.006	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KRT16	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF594	0.036	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR4K15	0.059	0.024	0.012	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CFH	0.142	0.089	0.000	0.065	0.012	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
SCAND1	0.024	0.000	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BUB1B	0.065	0.041	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
ROPN1	0.024	0.006	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DHX37	0.036	0.030	0.006	0.006	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DNAJC6	0.053	0.036	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TCF20	0.053	0.047	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF84	0.012	0.000	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CORT	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF613	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TOMM34	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF643	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TBX5	0.077	0.065	0.006	0.006	0.000	0.006	0.006	0.000	0.000	0.000	-	-	0.0354176947170155	0.0354176947170155
RHOQ	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FDXR	0.041	0.018	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NLRP1	0.041	0.024	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OTUD7A	0.053	0.018	0.030	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AGGF1	0.018	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LILRB1	0.053	0.053	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NHLH2	0.041	0.000	0.030	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TNFRSF21	0.030	0.012	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EYA1	0.059	0.041	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SCIN	0.059	0.018	0.006	0.036	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NDUFS2	0.154	0.030	0.000	0.136	0.012	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SNAPC1	0.024	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBA2	0.107	0.012	0.000	0.095	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR13C2	0.030	0.024	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SEC11C	0.018	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KARS	0.030	0.012	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF283	0.047	0.018	0.000	0.036	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNN2	0.024	0.018	0.006	0.000	0.000	0.012	0.012	0.000	0.000	0.000	-	-	0.0344305445332216	0.0344305445332216
HDAC1	0.030	0.012	0.000	0.024	0.006	0.012	0.000	0.000	0.012	0.000	-	-	7.6285088569392	1.76178707294513
LTBR	0.036	0.000	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARHGAP29	0.041	0.024	0.018	0.006	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DLL3	0.065	0.018	0.000	0.047	0.000	0.030	0.006	0.000	0.024	0.000	-	-	0.563318036785272	0.100129431876053
IL21	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MTBP	0.089	0.018	0.000	0.077	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GSK3A	0.030	0.000	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HMGCS1	0.089	0.006	0.000	0.089	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EIF3C	0.006	0.000	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UGT2B17	0.024	0.000	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRPM2	0.065	0.059	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RNF128	0.024	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
STXBP2	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ESR2	0.030	0.018	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
XPO7	0.077	0.018	0.059	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR4P4	0.047	0.041	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAP2K2	0.018	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PITPNA	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DEFA4	0.071	0.006	0.059	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR10W1	0.047	0.036	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR52I1	0.018	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ACSL1	0.059	0.041	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CXCR5	0.036	0.006	0.012	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ACTR3B	0.065	0.030	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FGFR1OP	0.036	0.012	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
SUPT3H	0.030	0.006	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TLR7	0.059	0.041	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CTF1	0.018	0.000	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EGFL7	0.024	0.000	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF789	0.047	0.006	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYST4	0.041	0.041	0.000	0.000	0.000	0.012	0.012	0.000	0.000	0.000	CC	-	0.186029673160517	0.0435197127072025
SMR3B	0.047	0.018	0.006	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ANXA3	0.024	0.018	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MLXIP	0.018	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COL4A1	0.065	0.065	0.000	0.012	0.012	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF80	0.041	0.024	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TSEN2	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
