HOPX_UP	2	0	0.000	0	0.000	-	0	0	-
CLDN9_UP	5	0	0.000	0	0.000	-	0	0	-
AKAP3_UP	3	0	0.000	0	0.000	-	0	0	-
ZNF283_UP	386	0	0.000	0	0.000	-	0	0	-
CREB5_UP	2	0	0.000	0	0.000	-	0	0	-
DMPK_UP	6	46	0.246	15	0.080	0.326	10.0000	20.5127	-
GABRB1_UP	8	0	0.000	0	0.000	-	0	0	-
RPL6_DOWN	110	1	0.005	1	0.005	1.000	3.0000	2.5151	-
BCL2L1_DOWN	63	3	0.016	2	0.011	0.667	57.5000	127.3604	-
SMG5_UP	9	115	0.615	39	0.209	0.339	4.0000	6.1032	-
RORC_DOWN	4	65	0.348	13	0.070	0.200	33.0000	69.5257	-
ZNF678_UP	386	0	0.000	0	0.000	-	0	0	-
S100A12_DOWN	3	0	0.000	0	0.000	-	0	0	-
ATP6V1G2_UP	1	0	0.000	0	0.000	-	0	0	-
OSBP2_UP	3	0	0.000	0	0.000	-	0	0	-
SNF1LK_UP	12	0	0.000	0	0.000	-	0	0	-
TUBGCP2_UP	67	16	0.086	16	0.086	1.000	22.1667	35.5918	-
SIAH2_DOWN	31	17	0.091	12	0.064	0.706	44.6667	99.5777	-
SNRPA1_DOWN	110	0	0.000	0	0.000	-	0	0	-
PLEKHB2_DOWN	1	7	0.037	0	0.000	0.000	0	0	-
SIX3_UP	18	0	0.000	0	0.000	-	0	0	-
CCDC59_UP	4	9	0.048	2	0.011	0.222	8.0000	15.6111	-
ELK3_DOWN	11	36	0.193	11	0.059	0.306	9.0000	23.4264	-
TGS1_DOWN	21	3	0.016	2	0.011	0.667	42.2500	67.1962	-
POLL_DOWN	1	1	0.005	1	0.005	1.000	3.0000	2.2775	-
TYR_DOWN	6	0	0.000	0	0.000	-	0	0	-
EFNA1_UP	32	21	0.112	15	0.080	0.714	34.5000	72.3442	-
PDE3B_UP	14	2	0.011	1	0.005	0.500	17.0000	45.2540	-
JAK3_DOWN	125	20	0.107	15	0.080	0.750	39.0000	92.6876	-
ATP4A_DOWN	1	0	0.000	0	0.000	-	0	0	-
MAP3K13_DOWN	6	0	0.000	0	0.000	-	0	0	-
WNT3A_DOWN	65	0	0.000	0	0.000	-	0	0	-
PIF1_UP	4	0	0.000	0	0.000	-	0	0	-
VIM_UP	56	28	0.150	19	0.102	0.679	9.2222	16.3320	-
CENPE_UP	81	0	0.000	0	0.000	-	0	0	-
FAIM_UP	2	6	0.032	1	0.005	0.167	16.0000	30.4291	-
DTX2_DOWN	6	0	0.000	0	0.000	-	0	0	-
GRK4_DOWN	69	0	0.000	0	0.000	-	0	0	-
S100A10_UP	4	78	0.417	36	0.193	0.462	23.7500	56.4553	-
KATNA1_UP	5	19	0.102	0	0.000	0.000	0	0	-
M6PRBP1_DOWN	3	0	0.000	0	0.000	-	0	0	-
CNBP_DOWN	8	38	0.203	7	0.037	0.184	18.5000	27.9743	-
EDN2_UP	5	0	0.000	0	0.000	-	0	0	-
EIF3F_DOWN	61	0	0.000	0	0.000	-	0	0	-
ZNF605_UP	386	57	0.305	48	0.257	0.842	31.4167	50.8903	-
STXBP4_DOWN	6	0	0.000	0	0.000	-	0	0	-
DKFZP686I0746_UP	21	0	0.000	0	0.000	-	0	0	-
UPF3A_UP	11	22	0.118	13	0.070	0.591	21.0000	26.9732	0
GRB7_DOWN	30	5	0.027	3	0.016	0.600	56.5000	164.8889	-
ACCN1_DOWN	3	0	0.000	0	0.000	-	0	0	-
CORO1C_DOWN	2	5	0.027	0	0.000	0.000	0	0	-
PCAF_UP	123	0	0.000	0	0.000	-	0	0	-
LRP1B_UP	10	0	0.000	0	0.000	-	0	0	-
NMUR2_UP	1	0	0.000	0	0.000	-	0	0	-
ACACA_DOWN	12	1	0.005	0	0.000	0.000	0	0	-
KCNK5_DOWN	2	72	0.385	24	0.128	0.333	2.0000	2.8868	0
EXOC1_DOWN	13	2	0.011	2	0.011	1.000	16.7500	30.0046	-
NEUROG1_DOWN	6	0	0.000	0	0.000	-	0	0	-
PROC_DOWN	27	79	0.422	55	0.294	0.696	26.0000	50.4074	-
CAP1_DOWN	10	0	0.000	0	0.000	-	0	0	-
IBTK_DOWN	9	27	0.144	6	0.032	0.222	13.0000	19.8930	-
SYNJ1_DOWN	45	21	0.112	11	0.059	0.524	19.5000	39.7538	-
DTX3_DOWN	5	0	0.000	0	0.000	-	0	0	-
KRT15_DOWN	8	0	0.000	0	0.000	-	0	0	-
RIMS1_DOWN	18	0	0.000	0	0.000	-	0	0	-
CRKL_DOWN	141	7	0.037	6	0.032	0.857	44.1667	113.5171	-
EIF3D_DOWN	58	0	0.000	0	0.000	-	0	0	-
MNDA_UP	6	0	0.000	0	0.000	-	0	0	-
VGLL2_UP	2	0	0.000	0	0.000	-	0	0	-
SAA1_UP	4	0	0.000	0	0.000	-	0	0	-
ZMIZ2_DOWN	4	0	0.000	0	0.000	-	0	0	-
MAD2L2_DOWN	22	11	0.059	8	0.043	0.727	2.0000	2.8453	-
OR2T4_UP	4	0	0.000	0	0.000	-	0	0	-
NFU1_UP	1	9	0.048	0	0.000	0.000	0	0	-
TLR10_DOWN	16	0	0.000	0	0.000	-	0	0	-
LRIG1_UP	2	2	0.011	0	0.000	0.000	0	0	-
CR2_UP	5	0	0.000	0	0.000	-	0	0	-
SMAD9_DOWN	68	0	0.000	0	0.000	-	0	0	-
CENPP_DOWN	77	0	0.000	0	0.000	-	0	0	-
RASGRP4_DOWN	35	0	0.000	0	0.000	-	0	0	-
ZNF540_UP	386	0	0.000	0	0.000	-	0	0	-
ELK4_DOWN	12	0	0.000	0	0.000	-	0	0	-
ZNF138_DOWN	386	0	0.000	0	0.000	-	0	0	-
ZNF585A_DOWN	386	0	0.000	0	0.000	-	0	0	-
CMTM2_DOWN	1	0	0.000	0	0.000	-	0	0	-
SNX5_UP	2	6	0.032	0	0.000	0.000	0	0	-
ZFP161_UP	1	1	0.005	0	0.000	0.000	0	0	-
CMTM2_UP	1	0	0.000	0	0.000	-	0	0	-
HLA-DRA_DOWN	80	39	0.209	30	0.160	0.769	40.8000	95.3516	-
MYO16_DOWN	8	0	0.000	0	0.000	-	0	0	-
ACTN3_UP	160	0	0.000	0	0.000	-	0	0	-
NUPL2_DOWN	79	0	0.000	0	0.000	-	0	0	-
CPA1_UP	5	1	0.005	1	0.005	1.000	14.0000	104.9802	-
VAV1_UP	148	5	0.027	4	0.021	0.800	39.3000	90.4938	-
LDHA_DOWN	8	45	0.241	10	0.053	0.222	30.0000	53.5059	-
PTGIR_DOWN	21	96	0.513	31	0.166	0.323	27.5000	77.3322	-
P4HA1_UP	2	1	0.005	0	0.000	0.000	0	0	-
OPRM_DOWN	30	0	0.000	0	0.000	-	0	0	-
PENK_DOWN	33	0	0.000	0	0.000	-	0	0	-
OR5AN1_DOWN	2	0	0.000	0	0.000	-	0	0	-
ZNF497_DOWN	386	0	0.000	0	0.000	-	0	0	-
GRK4_UP	69	0	0.000	0	0.000	-	0	0	-
SCAND1_UP	10	17	0.091	6	0.032	0.353	28.0833	49.3037	-
SCEL_DOWN	1	0	0.000	0	0.000	-	0	0	-
TBX2_DOWN	19	4	0.021	3	0.016	0.750	67.0000	144.7883	-
FBXO41_DOWN	1	0	0.000	0	0.000	-	0	0	-
CHP_DOWN	20	79	0.422	26	0.139	0.329	13.5000	26.3111	-
NARS_DOWN	6	2	0.011	1	0.005	0.500	8.0000	13.7694	-
PMF1_UP	79	57	0.305	39	0.209	0.684	17.1667	25.3282	-
PRDM7_UP	383	0	0.000	0	0.000	-	0	0	-
SCN1B_UP	2	13	0.070	0	0.000	0.000	0	0	-
TIMP1_UP	21	20	0.107	4	0.021	0.200	28.5000	84.2824	-
TJP2_DOWN	33	71	0.380	35	0.187	0.493	5.0000	10.2111	-
MOBKL1B_DOWN	2	24	0.128	4	0.021	0.167	23.5000	49.5145	-
RAB11B_UP	28	2	0.011	0	0.000	0.000	0	0	-
HIPK2_DOWN	19	33	0.176	17	0.091	0.515	62.0000	130.5181	-
EIF2C3_DOWN	4	0	0.000	0	0.000	-	0	0	-
ALDH3A2_DOWN	2	61	0.326	7	0.037	0.115	4.0000	16.1845	-
IGLV7-46_DOWN	13	0	0.000	0	0.000	-	0	0	-
CBS_UP	2	1	0.005	0	0.000	0.000	0	0	-
DHX40_UP	7	16	0.086	3	0.016	0.188	5.5000	5.8848	-
MRP63_DOWN	2	24	0.128	1	0.005	0.042	3.0000	2.4739	-
CISH_UP	29	0	0.000	0	0.000	-	0	0	-
ID2_UP	32	0	0.000	0	0.000	-	0	0	-
CTNNA1_DOWN	156	0	0.000	0	0.000	-	0	0	-
XIAP_UP	40	8	0.043	6	0.032	0.750	9.7500	16.1023	-
CSNK1G3_UP	80	0	0.000	0	0.000	-	0	0	-
RPS14_UP	113	33	0.176	22	0.118	0.667	61.6667	103.3823	-
NEK2_UP	102	0	0.000	0	0.000	-	0	0	-
PARK7_UP	1	7	0.037	0	0.000	0.000	0	0	-
CD74_UP	32	22	0.118	10	0.053	0.455	6.3333	11.7596	-
BAI1_DOWN	5	0	0.000	0	0.000	-	0	0	-
PMPCA_UP	2	2	0.011	2	0.011	1.000	2.5000	2.3243	-
ZNF33A_DOWN	386	3	0.016	2	0.011	0.667	33.0417	58.9139	-
RPS6KB1_DOWN	95	2	0.011	2	0.011	1.000	31.2857	54.4343	-
TIMM50_DOWN	1	0	0.000	0	0.000	-	0	0	-
MCHR2_UP	1	0	0.000	0	0.000	-	0	0	-
HLX_DOWN	10	48	0.257	17	0.091	0.354	15.5000	33.8686	-
ATP6V0B_DOWN	2	1	0.005	0	0.000	0.000	0	0	-
RLN1_DOWN	1	0	0.000	0	0.000	-	0	0	-
ARHGAP4_DOWN	38	7	0.037	3	0.016	0.429	39.0000	82.2666	-
OR5V1_UP	2	0	0.000	0	0.000	-	0	0	-
TARBP2_DOWN	2	3	0.016	0	0.000	0.000	0	0	-
CCL19_DOWN	36	88	0.471	33	0.176	0.375	29.0000	83.3623	-
ADAMTS6_DOWN	5	0	0.000	0	0.000	-	0	0	-
SLC16A7_DOWN	1	0	0.000	0	0.000	-	0	0	-
GTF2H2_UP	85	0	0.000	0	0.000	-	0	0	-
KCNH7_UP	3	0	0.000	0	0.000	-	0	0	-
THOC1_DOWN	5	2	0.011	0	0.000	0.000	0	0	-
UBA3_DOWN	10	4	0.021	1	0.005	0.250	27.0000	51.6082	-
GSC2_DOWN	1	0	0.000	0	0.000	-	0	0	-
KIF1C_DOWN	3	16	0.086	2	0.011	0.125	2.0000	1.8595	-
GLI2_DOWN	120	0	0.000	0	0.000	-	0	0	-
FEV_DOWN	3	0	0.000	0	0.000	-	0	0	-
DFFA_UP	8	17	0.091	7	0.037	0.412	37.0000	79.0341	-
CCNT2_UP	54	6	0.032	4	0.021	0.667	35.2500	69.2191	-
MPP4_UP	1	0	0.000	0	0.000	-	0	0	-
THEM4_UP	8	43	0.230	7	0.037	0.163	4.0000	5.7201	-
KCNK13_DOWN	3	0	0.000	0	0.000	-	0	0	-
IRAK4_DOWN	23	1	0.005	0	0.000	0.000	0	0	-
ZIC1_UP	5	0	0.000	0	0.000	-	0	0	-
ZNF646_UP	2	78	0.417	3	0.016	0.038	12.0000	18.9037	-
MCM2_DOWN	52	0	0.000	0	0.000	-	0	0	-
PEX6_DOWN	2	12	0.064	0	0.000	0.000	0	0	-
RANBP10_DOWN	7	24	0.128	5	0.027	0.208	37.0000	80.2813	-
KLF9_UP	1	1	0.005	0	0.000	0.000	0	0	-
CNGA2_DOWN	2	0	0.000	0	0.000	-	0	0	-
IGF1R_UP	107	31	0.166	23	0.123	0.742	35.0000	86.2863	-
JAK2_DOWN	184	40	0.214	35	0.187	0.875	33.0000	69.7972	-
PCDHGB5_DOWN	106	0	0.000	0	0.000	-	0	0	-
HNF1B_DOWN	5	47	0.251	11	0.059	0.234	22.0000	53.1649	-
ACCN2_DOWN	2	0	0.000	0	0.000	-	0	0	-
ASGR2_DOWN	2	96	0.513	18	0.096	0.188	5.0000	14.7700	-
TAL1_UP	26	0	0.000	0	0.000	-	0	0	-
BCL2L11_DOWN	12	18	0.096	6	0.032	0.333	13.5000	28.1057	-
SERPINE2_UP	4	49	0.262	14	0.075	0.286	47.5000	168.0495	-
ZBTB33_DOWN	2	13	0.070	0	0.000	0.000	0	0	-
RGS4_DOWN	30	0	0.000	0	0.000	-	0	0	-
CEBPZ_UP	3	3	0.016	1	0.005	0.333	124.0000	270.1926	-
OR5M3_UP	2	0	0.000	0	0.000	-	0	0	-
ANK3_UP	7	5	0.027	1	0.005	0.200	3.0000	4.9519	-
MMP10_UP	1	0	0.000	0	0.000	-	0	0	-
MYBBP1A_DOWN	4	7	0.037	1	0.005	0.143	2.0000	3.1316	-
GRIN3A_DOWN	18	0	0.000	0	0.000	-	0	0	-
ITGA9_UP	118	0	0.000	0	0.000	-	0	0	-
DEFB103A_DOWN	1	0	0.000	0	0.000	-	0	0	-
SSH3_UP	2	28	0.150	9	0.048	0.321	23.0000	37.4677	-
FGFR1_DOWN	86	88	0.471	75	0.401	0.852	30.9091	59.1120	-
UBE2E2_DOWN	6	38	0.203	11	0.059	0.289	8.0000	11.8163	-
TAS2R10_DOWN	1	0	0.000	0	0.000	-	0	0	-
CFHR1_DOWN	2	44	0.235	6	0.032	0.136	5.0000	15.2404	-
NEURL2_UP	2	0	0.000	0	0.000	-	0	0	-
IFNGR2_DOWN	34	9	0.048	2	0.011	0.222	18.0000	32.8602	-
ANGPTL1_DOWN	2	136	0.727	24	0.128	0.176	3.0000	8.2566	0
INHA_UP	6	1	0.005	1	0.005	1.000	2.0000	15.4469	-
LBX1_UP	6	0	0.000	0	0.000	-	0	0	-
VPS72_DOWN	21	0	0.000	0	0.000	-	0	0	-
PTGES_UP	2	0	0.000	0	0.000	-	0	0	-
GGA1_UP	9	29	0.155	11	0.059	0.379	12.5000	19.1225	-
PDE5A_DOWN	4	0	0.000	0	0.000	-	0	0	-
SYN1_UP	11	0	0.000	0	0.000	-	0	0	-
LTB_UP	24	21	0.112	9	0.048	0.429	15.0000	26.5442	-
FCAR_UP	4	0	0.000	0	0.000	-	0	0	-
SAP30_UP	51	0	0.000	0	0.000	-	0	0	-
PECAM1_UP	31	52	0.278	31	0.166	0.596	39.0000	61.6132	-
CRADD_DOWN	31	43	0.230	23	0.123	0.535	15.0000	24.2189	-
RPP38_UP	7	9	0.048	3	0.016	0.333	6.0000	8.8684	-
NEIL1_DOWN	3	40	0.214	5	0.027	0.125	9.0000	11.9262	-
PRKAG1_UP	42	7	0.037	4	0.021	0.571	18.5000	34.0971	-
MEOX2_DOWN	2	0	0.000	0	0.000	-	0	0	-
COPS2_DOWN	31	5	0.027	1	0.005	0.200	121.0000	315.8051	-
OR4C13_UP	4	0	0.000	0	0.000	-	0	0	-
RBM23_UP	5	1	0.005	0	0.000	0.000	0	0	-
METTL3_UP	17	52	0.278	17	0.091	0.327	31.0000	42.2210	-
CD177_UP	1	0	0.000	0	0.000	-	0	0	-
ME1_DOWN	6	29	0.155	8	0.043	0.276	58.5000	157.6933	-
CSF2_UP	17	0	0.000	0	0.000	-	0	0	-
GRHL3_DOWN	2	0	0.000	0	0.000	-	0	0	-
DUSP9_DOWN	12	0	0.000	0	0.000	-	0	0	-
DCX_UP	3	0	0.000	0	0.000	-	0	0	-
OR2V2_UP	4	0	0.000	0	0.000	-	0	0	-
PARD6A_UP	20	2	0.011	0	0.000	0.000	0	0	-
FOXA2_UP	30	2	0.011	1	0.005	0.500	13.5000	29.1215	-
PLSCR3_UP	1	22	0.118	1	0.005	0.045	4.0000	9.5976	-
TRPC4_DOWN	13	0	0.000	0	0.000	-	0	0	-
KCNAB2_UP	16	9	0.048	3	0.016	0.333	2.0000	2.6265	-
NHLH2_DOWN	4	0	0.000	0	0.000	-	0	0	-
ABLIM1_UP	3	12	0.064	0	0.000	0.000	0	0	-
ALDH1A1_DOWN	1	49	0.262	1	0.005	0.020	2.0000	2.3774	-
PELO_UP	5	15	0.080	2	0.011	0.133	10.5000	21.8849	-
APOBEC3G_UP	51	17	0.091	11	0.059	0.647	16.0000	24.0373	-
IRAK1_UP	63	104	0.556	74	0.396	0.712	12.0000	21.4936	-
EEFSEC_DOWN	2	9	0.048	1	0.005	0.111	11.0000	13.3184	-
ICAM1_UP	27	1	0.005	0	0.000	0.000	0	0	-
APOA4_UP	13	9	0.048	3	0.016	0.333	28.0000	60.1390	-
PCDH8_DOWN	105	0	0.000	0	0.000	-	0	0	-
CCK_DOWN	2	0	0.000	0	0.000	-	0	0	-
MAPRE1_DOWN	141	0	0.000	0	0.000	-	0	0	-
IGLV1-36_DOWN	13	0	0.000	0	0.000	-	0	0	-
ELMO1_UP	14	11	0.059	4	0.021	0.364	33.6667	75.4087	-
OR6T1_DOWN	2	0	0.000	0	0.000	-	0	0	-
NCOA5_DOWN	1	0	0.000	0	0.000	-	0	0	-
TCEAL1_DOWN	1	6	0.032	0	0.000	0.000	0	0	-
MYO16_UP	8	2	0.011	0	0.000	0.000	0	0	-
PRKCH_UP	84	7	0.037	5	0.027	0.714	35.2500	75.8321	-
PSMC2_DOWN	113	1	0.005	1	0.005	1.000	15.0000	20.3778	-
COL15A1_DOWN	74	0	0.000	0	0.000	-	0	0	-
TAF5_UP	44	0	0.000	0	0.000	-	0	0	-
SFRP2_UP	33	0	0.000	0	0.000	-	0	0	-
RAB3A_DOWN	32	0	0.000	0	0.000	-	0	0	-
XRCC6_DOWN	34	0	0.000	0	0.000	-	0	0	-
SOCS6_UP	7	0	0.000	0	0.000	-	0	0	-
MED26_UP	34	7	0.037	5	0.027	0.714	48.0000	84.8589	-
SERPINB13_DOWN	4	0	0.000	0	0.000	-	0	0	-
H2AFX_DOWN	20	0	0.000	0	0.000	-	0	0	-
BRCC3_DOWN	6	12	0.064	6	0.032	0.500	141.5000	322.7488	-
CA12_DOWN	2	0	0.000	0	0.000	-	0	0	-
HYOU1_UP	2	26	0.139	2	0.011	0.077	4.0000	5.2644	-
NOX1_UP	12	0	0.000	0	0.000	-	0	0	-
CPB1_UP	5	0	0.000	0	0.000	-	0	0	-
SLCO1A2_UP	2	0	0.000	0	0.000	-	0	0	-
MTNR1B_UP	26	0	0.000	0	0.000	-	0	0	-
PAXIP1_UP	1	39	0.209	0	0.000	0.000	0	0	-
UTS2R_UP	1	0	0.000	0	0.000	-	0	0	-
ICAM3_UP	17	3	0.016	0	0.000	0.000	0	0	-
MAP1S_DOWN	1	0	0.000	0	0.000	-	0	0	-
ELF4_DOWN	2	0	0.000	0	0.000	-	0	0	-
ZNF639_UP	1	4	0.021	0	0.000	0.000	0	0	-
KLRB1_DOWN	2	0	0.000	0	0.000	-	0	0	-
AP1G2_DOWN	8	27	0.144	8	0.043	0.296	5.0000	8.8511	-
SEMA3A_DOWN	5	0	0.000	0	0.000	-	0	0	-
PIGA_DOWN	6	10	0.053	1	0.005	0.100	4.0000	8.5975	-
EHD1_UP	5	8	0.043	0	0.000	0.000	0	0	-
SMC6_UP	1	20	0.107	1	0.005	0.050	2.0000	2.6514	-
NCF4_DOWN	22	28	0.150	16	0.086	0.571	12.2500	30.6460	-
ARID2_DOWN	3	6	0.032	1	0.005	0.167	2.0000	3.2854	-
EIF2AK3_UP	10	3	0.016	1	0.005	0.333	14.0000	39.8471	-
IKBKB_UP	79	11	0.059	10	0.053	0.909	19.8571	39.4343	-
RAB35_UP	20	12	0.064	5	0.027	0.417	11.0000	23.1477	-
ZNF705D_DOWN	386	0	0.000	0	0.000	-	0	0	-
PAPPA2_UP	5	0	0.000	0	0.000	-	0	0	-
GTF2E1_UP	74	52	0.278	37	0.198	0.712	20.6667	34.4065	-
COL4A1_UP	94	102	0.545	84	0.449	0.824	24.0000	52.8751	-
BLOC1S3_DOWN	3	0	0.000	0	0.000	-	0	0	-
ZPBP_UP	1	0	0.000	0	0.000	-	0	0	-
IGKV4-1_DOWN	13	0	0.000	0	0.000	-	0	0	-
PSENEN_DOWN	39	1	0.005	0	0.000	0.000	0	0	-
CD80_DOWN	41	0	0.000	0	0.000	-	0	0	-
FAR1_UP	5	19	0.102	9	0.048	0.474	94.0000	333.4520	-
ASCL3_DOWN	2	0	0.000	0	0.000	-	0	0	-
SYMPK_UP	2	24	0.128	1	0.005	0.042	3.0000	7.8348	-
TCEB2_DOWN	104	8	0.043	6	0.032	0.750	18.1250	26.7044	-
STMN1_DOWN	27	0	0.000	0	0.000	-	0	0	-
CTTNBP2_DOWN	1	0	0.000	0	0.000	-	0	0	-
RAI14_UP	2	11	0.059	0	0.000	0.000	0	0	-
AP1S1_DOWN	21	2	0.011	1	0.005	0.500	22.0000	57.0735	-
NCKIPSD_DOWN	6	1	0.005	0	0.000	0.000	0	0	-
IGKV2-24_UP	13	0	0.000	0	0.000	-	0	0	-
CDK5R2_UP	4	0	0.000	0	0.000	-	0	0	-
RAF1_UP	146	4	0.021	4	0.021	1.000	30.1250	57.9767	-
OR4C16_DOWN	4	0	0.000	0	0.000	-	0	0	-
SBF1_UP	2	44	0.235	3	0.016	0.068	11.0000	18.7845	-
PAIP1_DOWN	3	3	0.016	0	0.000	0.000	0	0	-
TRAM1_UP	34	29	0.155	18	0.096	0.621	6.7500	10.1881	-
CACNG2_DOWN	12	0	0.000	0	0.000	-	0	0	-
RPS6_UP	119	26	0.139	16	0.086	0.615	59.4202	104.6667	-
HPR_UP	4	1	0.005	0	0.000	0.000	0	0	-
SLC25A10_DOWN	2	29	0.155	1	0.005	0.034	2.0000	1.4131	-
IL1RN_DOWN	12	64	0.342	12	0.064	0.188	12.5000	26.3351	-
CD5_UP	6	0	0.000	0	0.000	-	0	0	-
CBX7_UP	1	5	0.027	1	0.005	0.200	5.0000	10.4104	-
LILRB2_DOWN	7	57	0.305	13	0.070	0.228	6.0000	10.6058	-
RFX1_UP	13	3	0.016	1	0.005	0.333	32.0000	71.9857	-
MOXD1_UP	2	0	0.000	0	0.000	-	0	0	-
CSRP2_DOWN	2	16	0.086	0	0.000	0.000	0	0	-
ZFP92_UP	386	0	0.000	0	0.000	-	0	0	-
PLEKHB1_UP	1	4	0.021	0	0.000	0.000	0	0	-
OR51D1_UP	4	0	0.000	0	0.000	-	0	0	-
RARS_UP	10	28	0.150	4	0.021	0.143	6.0000	7.1571	-
WEE1_DOWN	23	25	0.134	6	0.032	0.240	13.0000	20.0945	-
OR7A17_DOWN	2	0	0.000	0	0.000	-	0	0	-
CDKN1A_UP	136	0	0.000	0	0.000	-	0	0	-
PRG2_UP	3	0	0.000	0	0.000	-	0	0	-
LCN2_UP	1	0	0.000	0	0.000	-	0	0	-
SNX1_DOWN	11	5	0.027	2	0.011	0.400	19.0000	38.5507	-
SMAD7_UP	76	2	0.011	2	0.011	1.000	13.4000	23.4024	-
HLA-A_DOWN	102	4	0.021	2	0.011	0.500	32.7500	69.3687	-
NARS_UP	6	17	0.091	3	0.016	0.176	19.0000	32.0953	-
TNR_UP	34	0	0.000	0	0.000	-	0	0	-
SOCS1_DOWN	97	5	0.027	3	0.016	0.600	47.0000	123.9768	-
TREM1_UP	1	0	0.000	0	0.000	-	0	0	-
CPS1_DOWN	4	105	0.561	42	0.225	0.400	38.2500	105.3097	-
ZNF418_DOWN	386	0	0.000	0	0.000	-	0	0	-
IKBKG_UP	101	56	0.299	47	0.251	0.839	16.0000	29.1023	-
MT-ND2_UP	44	0	0.000	0	0.000	-	0	0	-
IQSEC1_DOWN	3	3	0.016	0	0.000	0.000	0	0	-
CCL22_UP	5	0	0.000	0	0.000	-	0	0	-
HIST1H1D_UP	1	0	0.000	0	0.000	-	0	0	-
GRB7_UP	30	26	0.139	12	0.064	0.462	30.3333	68.8866	-
TUBB2B_DOWN	36	0	0.000	0	0.000	-	0	0	-
KLRC1_UP	14	0	0.000	0	0.000	-	0	0	-
CIR_DOWN	16	0	0.000	0	0.000	-	0	0	-
PTPN21_UP	4	1	0.005	0	0.000	0.000	0	0	-
HTR1B_DOWN	51	0	0.000	0	0.000	-	0	0	-
RHOXF2_DOWN	9	0	0.000	0	0.000	-	0	0	-
OR8B12_UP	2	0	0.000	0	0.000	-	0	0	-
SH3PXD2A_UP	1	19	0.102	2	0.011	0.105	17.0000	33.5419	-
ARNTL2_UP	12	0	0.000	0	0.000	-	0	0	-
ANTXR1_UP	3	26	0.139	7	0.037	0.269	109.0000	229.4644	-
DNAJA2_DOWN	2	23	0.123	0	0.000	0.000	0	0	-
CAV2_UP	16	19	0.102	6	0.032	0.316	43.1667	106.0251	-
CYP27B1_DOWN	1	0	0.000	0	0.000	-	0	0	-
HAT1_DOWN	2	2	0.011	1	0.005	0.500	35.0000	67.5600	-
PRKACG_DOWN	88	0	0.000	0	0.000	-	0	0	-
CDC20_DOWN	153	0	0.000	0	0.000	-	0	0	-
POMT1_DOWN	1	4	0.021	0	0.000	0.000	0	0	-
SNRPD1_DOWN	156	0	0.000	0	0.000	-	0	0	-
PCDHA7_UP	106	0	0.000	0	0.000	-	0	0	-
DLX1_UP	5	0	0.000	0	0.000	-	0	0	-
SNIP1_DOWN	19	23	0.123	11	0.059	0.478	64.0000	125.3477	-
KCNC2_UP	1	0	0.000	0	0.000	-	0	0	-
ZNF292_DOWN	10	25	0.134	8	0.043	0.320	9.2500	12.3132	-
MMP28_UP	16	0	0.000	0	0.000	-	0	0	-
NFATC1_UP	84	8	0.043	6	0.032	0.750	12.5000	26.0470	-
MED18_DOWN	2	2	0.011	0	0.000	0.000	0	0	-
OR52K2_DOWN	2	0	0.000	0	0.000	-	0	0	-
MTHFD2_DOWN	2	0	0.000	0	0.000	-	0	0	-
P2RX2_DOWN	6	0	0.000	0	0.000	-	0	0	-
NDUFC1_UP	49	5	0.027	2	0.011	0.400	29.3333	58.1143	-
SECTM1_DOWN	1	13	0.070	1	0.005	0.077	2.0000	5.2874	-
PTGFR_UP	7	0	0.000	0	0.000	-	0	0	-
XPO6_DOWN	1	0	0.000	0	0.000	-	0	0	-
DCP1B_DOWN	3	6	0.032	0	0.000	0.000	0	0	-
RELA_UP	242	0	0.000	0	0.000	-	0	0	-
GUCY2C_DOWN	11	0	0.000	0	0.000	-	0	0	-
ALMS1_DOWN	66	1	0.005	1	0.005	1.000	32.0000	61.2886	-
SFRS2_UP	158	2	0.011	2	0.011	1.000	35.5000	50.8916	-
SAP30BP_DOWN	6	0	0.000	0	0.000	-	0	0	-
TAS1R1_DOWN	2	0	0.000	0	0.000	-	0	0	-
CEBPA_UP	127	15	0.080	14	0.075	0.933	25.8214	55.8879	-
TAS1R3_DOWN	4	0	0.000	0	0.000	-	0	0	-
BAX_UP	32	79	0.422	36	0.193	0.456	12.0000	19.8750	-
OR1L6_UP	3	0	0.000	0	0.000	-	0	0	-
OR10T2_DOWN	4	0	0.000	0	0.000	-	0	0	-
KCNQ4_DOWN	8	0	0.000	0	0.000	-	0	0	-
DNMT3L_DOWN	3	0	0.000	0	0.000	-	0	0	-
SNTB1_DOWN	6	42	0.225	12	0.064	0.286	3.0000	4.5760	-
VPS16_UP	3	33	0.176	1	0.005	0.030	7.0000	7.6590	-
NTRK2_DOWN	35	0	0.000	0	0.000	-	0	0	-
TPR_DOWN	85	2	0.011	2	0.011	1.000	20.0000	36.1779	-
PRICKLE2_UP	5	5	0.027	1	0.005	0.200	24.0000	57.8584	-
COL5A2_DOWN	79	9	0.048	8	0.043	0.889	44.5000	112.4092	-
PON1_UP	3	0	0.000	0	0.000	-	0	0	-
HTR4B_UP	27	0	0.000	0	0.000	-	0	0	-
OR8H1_DOWN	2	0	0.000	0	0.000	-	0	0	-
IL12B_DOWN	63	0	0.000	0	0.000	-	0	0	-
BNIP3L_UP	4	5	0.027	0	0.000	0.000	0	0	-
