KCND3	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LITAF	0.016	0.005	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LNX1	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BGN	0.037	0.000	0.011	0.027	0.000	0.005	0.000	0.000	0.005	0.000	-	-	0.110636284604782	0.0834424121585439
CCL25	0.011	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NRTN	0.011	0.000	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NOTCH2	0.139	0.021	0.000	0.123	0.005	0.043	0.000	0.000	0.043	0.000	CC	-	8.3882276943483	1.96981623286364
PPP1R9A	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GTF2H1	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
MAGOH	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TLK1	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBE2S	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DOHH	0.016	0.005	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GAST	0.011	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TNFRSF10D	0.075	0.005	0.070	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPS9	0.016	0.005	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EXOSC7	0.021	0.011	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NFATC2	0.037	0.016	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDC26	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF566	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MC5R	0.021	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GCM1	0.027	0.000	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EIF3G	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTGES	0.016	0.005	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HPS3	0.027	0.005	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CRIPAK	0.011	0.000	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IGHG3	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DUSP21	0.027	0.000	0.021	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
USP7	0.021	0.016	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLDN20	0.016	0.005	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HSD17B10	0.037	0.000	0.021	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UGT2B7	0.021	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PGRMC1	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAPK8IP2	0.027	0.000	0.005	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DOCK2	0.059	0.048	0.000	0.011	0.000	0.011	0.011	0.000	0.000	0.000	-	PC	0.0720541069704844	0.0156497711239516
ALG2	0.011	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FUBP1	0.016	0.005	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
CD19	0.021	0.005	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CENPJ	0.016	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SSTR4	0.016	0.011	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VGLL2	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF497	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF773	0.016	0.011	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR52N5	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCNB1	0.021	0.005	0.005	0.011	0.000	0.011	0.005	0.000	0.005	0.000	-	-	0.39614146304084	0.0826163347064703
EREG	0.011	0.000	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LRP6	0.021	0.005	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TTC37	0.016	0.005	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
C1S	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ITGAD	0.037	0.027	0.000	0.011	0.000	0.005	0.005	0.000	0.000	0.000	-	-	0.483195151659627	0.190168288973525
CD48	0.144	0.000	0.000	0.144	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ERCC6	0.016	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPP1	0.011	0.005	0.005	0.000	0.000	0.005	0.000	0.005	0.000	0.000	-	-	2.97619805705568	0.958018350870412
CYP3A7	0.037	0.005	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAS2R41	0.011	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATG4B	0.011	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MLL3	0.075	0.075	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
RFWD2	0.144	0.011	0.000	0.134	0.000	0.021	0.000	0.000	0.021	0.000	-	-	0.0605776161652804	0.0294020582955679
GPER	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TUFM	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GYS1	0.016	0.011	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WRNIP1	0.053	0.000	0.005	0.048	0.000	0.037	0.000	0.000	0.037	0.000	-	-	1.22450878716538	0.464856244930856
ZWINT	0.016	0.000	0.005	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SCN2B	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HUWE1	0.053	0.021	0.021	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
LHCGR	0.021	0.016	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CARD9	0.027	0.000	0.005	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LAMA2	0.043	0.027	0.011	0.005	0.000	0.027	0.021	0.000	0.005	0.000	-	-	9.22122353531462	2.81808157606029
TBX19	0.155	0.005	0.000	0.150	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF195	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPP1R1B	0.021	0.005	0.005	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR6K6	0.144	0.005	0.000	0.139	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNH3	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRIM54	0.043	0.005	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TMEM123	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PSMA8	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRAP1	0.016	0.011	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SESN2	0.027	0.021	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ASCL2	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RRM2B	0.182	0.000	0.005	0.176	0.000	0.075	0.000	0.000	0.075	0.000	-	-	8.18222494868253	2.37657929603688
MATN1	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HOXB7	0.027	0.011	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CYFIP1	0.016	0.000	0.011	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPDEF	0.027	0.000	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EIF2A	0.021	0.000	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GDI2	0.032	0.000	0.005	0.027	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ELMO1	0.011	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DEAF1	0.005	0.005	0.000	0.005	0.005	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PHB	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RIT1	0.160	0.000	0.000	0.160	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CAPZB	0.016	0.005	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HOXC8	0.016	0.011	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RHO	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RBL2	0.032	0.027	0.011	0.000	0.005	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CREM	0.027	0.000	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SSR1	0.037	0.000	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HDAC5	0.011	0.000	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PEX5	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EXOSC4	0.176	0.000	0.000	0.176	0.000	0.037	0.000	0.000	0.037	0.000	-	-	13.5198714759673	4.37848938933191
SCD	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WNT16	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GRIN3B	0.027	0.016	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYH1	0.043	0.027	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR3A2	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RBKS	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FGF1	0.016	0.000	0.011	0.005	0.000	0.005	0.000	0.005	0.000	0.000	-	-	0.136081336468053	0.00859579485843824
PRKACB	0.011	0.005	0.000	0.005	0.000	0.005	0.005	0.000	0.000	0.000	-	-	1.21859764281452	0.418610942994188
CSH1	0.053	0.005	0.000	0.048	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLCN5	0.032	0.011	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CAPZA1	0.016	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LOX	0.021	0.005	0.005	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SEPT11	0.011	0.000	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDH18	0.027	0.016	0.011	0.000	0.000	0.005	0.005	0.000	0.000	0.000	-	-	0.0700477520064888	0.0105697859292618
PRIM1	0.021	0.000	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC16A7	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR7A5	0.021	0.005	0.005	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MPP6	0.021	0.005	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATP7B	0.027	0.016	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LCN1	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ITIH3	0.021	0.005	0.005	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SMC5	0.037	0.021	0.011	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD3G	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DAPP1	0.011	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CTGF	0.016	0.000	0.011	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAAR8	0.016	0.000	0.011	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MT2A	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KRT72	0.021	0.016	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ASAH1	0.075	0.005	0.070	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZFP37	0.016	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PDK3	0.032	0.011	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBE2M	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZFP36L1	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
IFNA4	0.021	0.011	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF92	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIF4B	0.027	0.016	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TUBB6	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF213	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MMP3	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LMAN1	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KREMEN2	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC6A3	0.043	0.021	0.005	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZBTB32	0.032	0.011	0.000	0.021	0.000	0.011	0.000	0.000	0.011	0.000	-	-	0.0841731578977386	0.0572227728967217
HMGN1	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
B4GALT1	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FBLN1	0.043	0.021	0.005	0.016	0.000	0.005	0.000	0.000	0.005	0.000	-	-	7.461573569753	1.95115487916006
NDUFB9	0.198	0.000	0.005	0.193	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTGDR	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAP4K5	0.027	0.016	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLN	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GATA4	0.070	0.000	0.070	0.000	0.000	0.005	0.000	0.005	0.000	0.000	-	-	0.0754890071955396	0.0254824628824769
CNGB3	0.139	0.011	0.000	0.128	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDH18	0.032	0.027	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GAPDH	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FGFR4	0.037	0.005	0.000	0.032	0.000	0.005	0.005	0.000	0.000	0.000	-	-	0.224819149082912	0.0390075947569626
GAR1	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NDUFS5	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF317	0.011	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZHX1	0.214	0.011	0.005	0.203	0.005	0.053	0.000	0.000	0.053	0.000	-	-	0.116445697973101	0.116445697973101
APC	0.037	0.027	0.011	0.011	0.011	0.027	0.021	0.011	0.005	0.011	CC	PC	3.82947354915487	1.09505858680553
PLXNA2	0.166	0.016	0.000	0.150	0.000	0.107	0.011	0.000	0.096	0.000	-	-	38.6429210510728	11.3094075185953
CTNND1	0.011	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
FBXL2	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HSH2D	0.032	0.005	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBE3A	0.016	0.005	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF585A	0.021	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR7G2	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EGLN1	0.123	0.000	0.000	0.123	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLDN6	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NPY1R	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POLR3G	0.016	0.000	0.005	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TTN	0.305	0.294	0.000	0.027	0.016	0.267	0.262	0.000	0.021	0.016	-	-	61.8549411020069	18.9255166643899
MST1R	0.027	0.011	0.005	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DNAJC5	0.037	0.005	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SNRK	0.032	0.011	0.005	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RGS16	0.134	0.011	0.000	0.123	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HTR5A	0.021	0.005	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF525	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLAU	0.027	0.005	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RNASE1	0.016	0.005	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DAD1	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR10Q1	0.016	0.011	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLEC5A	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SOS1	0.027	0.021	0.000	0.005	0.000	0.011	0.011	0.000	0.000	0.000	-	PC	2.36032488255346	0.623842780937629
TFG	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
PLD1	0.053	0.011	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CEBPA	0.064	0.000	0.000	0.064	0.000	0.064	0.000	0.000	0.064	0.000	CC	PC	38.4951818864146	11.2089224361539
GRIA2	0.048	0.037	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BTK	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LPAR4	0.011	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TCIRG1	0.032	0.000	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPS15	0.021	0.000	0.011	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZFYVE9	0.016	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IGHM	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDKN3	0.016	0.005	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GNAL	0.021	0.016	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OCLN	0.021	0.005	0.005	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADAM8	0.016	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GLI2	0.053	0.053	0.000	0.000	0.000	0.037	0.037	0.000	0.000	0.000	-	-	3.55796394002793	1.34353438492678
BCL11A	0.032	0.021	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
PIP5K1A	0.139	0.000	0.000	0.139	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
SEPT6	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
HTR1D	0.016	0.005	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTMA	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZIC3	0.016	0.011	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FOXF2	0.053	0.000	0.005	0.048	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ILF3	0.011	0.000	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SEC13	0.021	0.005	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF554	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBXN7	0.021	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SIN3B	0.032	0.011	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AGAP1	0.016	0.011	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYO1F	0.011	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
APOL1	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ECHS1	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCL27	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ERCC1	0.027	0.005	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SEC23B	0.011	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PHF5A	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DIAPH2	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POMC	0.043	0.011	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR8K5	0.016	0.011	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD28	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TOMM22	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADCY5	0.032	0.021	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAPKAPK5	0.005	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.000	-	-	0.0217589497576123	0.00814360683483053
BPNT1	0.118	0.000	0.000	0.118	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
USH1C	0.016	0.011	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ENO3	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PIK3CG	0.032	0.011	0.000	0.021	0.000	0.005	0.005	0.000	0.000	0.000	-	PC	0.134832706913005	0.0297739269665463
IGFBP7	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GOLPH3	0.027	0.000	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POLR3D	0.080	0.005	0.070	0.011	0.005	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SMARCA5	0.011	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NFKBIE	0.048	0.000	0.000	0.048	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
C1QBP	0.027	0.011	0.016	0.000	0.000	0.005	0.005	0.000	0.000	0.000	-	-	0.108640497292713	0.0327317151144391
KPNA2	0.053	0.011	0.000	0.043	0.000	0.005	0.005	0.000	0.000	0.000	-	-	2.53277821981644	1.07547297737981
BRAP	0.011	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SYT3	0.021	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DNAH1	0.075	0.053	0.005	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRC1	0.021	0.005	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAB3A	0.037	0.000	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBE2E3	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC6A1	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYCBP2	0.043	0.021	0.016	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GHR	0.016	0.005	0.000	0.011	0.000	0.005	0.000	0.000	0.005	0.000	-	-	3.40588300653698	0.907461305243487
POLR1D	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHGA12	0.016	0.011	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SFRP5	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DDX10	0.021	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
USP15	0.021	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2T8	0.139	0.005	0.000	0.134	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARHGAP26	0.021	0.005	0.005	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
